date,state,value,sector
2021-06-27,Liaoning,0.0,Residential
2021-06-27,Jilin,0.0,Residential
2021-06-27,Heilongjiang,0.0,Residential
2021-06-27,Jiangsu,5.012529918871344e-05,Residential
2021-06-27,Anhui,0.03228069267753145,Residential
2021-06-27,Shandong,0.0,Residential
2021-06-27,Henan,0.0,Residential
2021-06-27,Hubei,0.022042600318236735,Residential
2021-06-27,Sichuan,0.0,Residential
2021-06-27,Guizhou,0.0017167914972134352,Residential
2021-06-27,Yunnan,0.0013784457276896193,Residential
2021-06-27,Tibet,0.002280701113086461,Residential
2021-06-27,Shaanxi,0.0,Residential
2021-06-27,Gansu,0.0,Residential
2021-06-27,Qinghai,0.0,Residential
2021-06-27,Ningxia,0.0,Residential
2021-06-27,Xinjiang,0.4836840745214903,Residential
2021-06-27,Shanghai,0.0,Residential
2021-06-27,Zhejiang,0.0,Residential
2021-06-27,Fujian,0.0,Residential
2021-06-27,Jiangxi,0.0,Residential
2021-06-27,Hunan,0.0,Residential
2021-06-27,Guangdong,0.0,Residential
2021-06-27,Guangxi,0.0,Residential
2021-06-27,Chongqing,0.0,Residential
2021-06-27,Hainan,0.0,Residential
2021-06-28,Beijing,0.8273315510751529,Residential
2021-06-28,Tianjin,0.0,Residential
2021-06-28,Hebei,0.0,Residential
2021-06-28,Shanxi,0.0,Residential
2021-06-28,Neimenggu,0.0,Residential
2021-06-28,Liaoning,0.0,Residential
2021-06-28,Jilin,0.0,Residential
2021-06-28,Heilongjiang,0.0,Residential
2021-06-28,Jiangsu,5.019073639646033e-05,Residential
2021-06-28,Anhui,0.03232283423932045,Residential
2021-06-28,Shandong,0.0,Residential
2021-06-28,Henan,0.0,Residential
2021-06-28,Hubei,0.02207137633034343,Residential
2021-06-28,Sichuan,0.0,Residential
2021-06-28,Guizhou,0.0017190327215787663,Residential
2021-06-28,Yunnan,0.0013802452509026589,Residential
2021-06-28,Tibet,0.0022836785060389446,Residential
2021-06-28,Shaanxi,0.0,Residential
2021-06-28,Gansu,0.0,Residential
2021-06-28,Qinghai,0.0,Residential
2021-06-28,Ningxia,0.0,Residential
2021-06-28,Xinjiang,0.4843155108576439,Residential
2021-06-28,Shanghai,0.0,Residential
2021-06-28,Zhejiang,0.0,Residential
2021-06-28,Fujian,0.0,Residential
2021-06-28,Jiangxi,0.0,Residential
2021-06-28,Hunan,0.0,Residential
2021-06-28,Guangdong,0.0,Residential
2021-06-28,Guangxi,0.0,Residential
2021-06-28,Chongqing,0.0,Residential
2021-06-28,Hainan,0.0,Residential
2021-06-29,Beijing,0.8274218582141336,Residential
2021-06-29,Tianjin,0.0,Residential
2021-06-29,Hebei,0.0,Residential
2021-06-29,Shanxi,0.0,Residential
2021-06-29,Neimenggu,0.0,Residential
2021-06-29,Liaoning,0.0,Residential
2021-06-29,Jilin,0.0,Residential
2021-06-29,Heilongjiang,0.0,Residential
2021-06-29,Jiangsu,5.019621495194562e-05,Residential
2021-06-29,Anhui,0.03232636242905298,Residential
2021-06-29,Shandong,0.0,Residential
2021-06-29,Henan,0.0,Residential
2021-06-29,Hubei,0.022073785525118086,Residential
2021-06-29,Sichuan,0.0,Residential
2021-06-29,Guizhou,0.0017192203621041375,Residential
2021-06-29,Yunnan,0.0013803959111785041,Residential
2021-06-29,Tibet,0.0022839277803135254,Residential
2021-06-29,Shaanxi,0.0,Residential
2021-06-29,Gansu,0.0,Residential
2021-06-29,Qinghai,0.0,Residential
2021-06-29,Ningxia,0.0,Residential
2021-06-29,Xinjiang,0.48436837617879924,Residential
2021-06-29,Shanghai,0.0,Residential
2021-06-29,Zhejiang,0.0,Residential
2021-06-29,Fujian,0.0,Residential
2021-06-29,Jiangxi,0.0,Residential
2021-06-29,Hunan,0.0,Residential
2021-06-29,Guangdong,0.0,Residential
2021-06-29,Guangxi,0.0,Residential
2021-06-29,Chongqing,0.0,Residential
2021-06-29,Hainan,0.0,Residential
2021-06-30,Beijing,0.8291318435209551,Residential
2021-06-30,Tianjin,0.0,Residential
2021-06-30,Hebei,0.0,Residential
2021-06-30,Shanxi,0.0,Residential
2021-06-30,Neimenggu,0.0,Residential
2021-06-30,Liaoning,0.0,Residential
2021-06-30,Jilin,0.0,Residential
2021-06-30,Heilongjiang,0.0,Residential
2021-06-30,Jiangsu,5.029995259094291e-05,Residential
2021-06-30,Anhui,0.03239316946856723,Residential
2021-06-30,Shandong,0.0,Residential
2021-06-30,Henan,0.0,Residential
2021-06-30,Hubei,0.022119404151867143,Residential
2021-06-30,Sichuan,0.0,Residential
2021-06-30,Guizhou,0.0017227733762397947,Residential
2021-06-30,Yunnan,0.0013832486962509299,Residential
2021-06-30,Tibet,0.0022886478428879023,Residential
2021-06-30,Shaanxi,0.0,Residential
2021-06-30,Gansu,0.0,Residential
2021-06-30,Qinghai,0.0,Residential
2021-06-30,Ningxia,0.0,Residential
2021-06-30,Xinjiang,0.48536939252630357,Residential
2021-06-30,Shanghai,0.0,Residential
2021-06-30,Zhejiang,0.0,Residential
2021-06-30,Fujian,0.0,Residential
2021-06-30,Jiangxi,0.0,Residential
2021-06-30,Hunan,0.0,Residential
2021-06-30,Guangdong,0.0,Residential
2021-06-30,Guangxi,0.0,Residential
2021-06-30,Chongqing,0.0,Residential
2021-06-30,Hainan,0.0,Residential
2021-07-01,Beijing,0.8038669939767024,Residential
2021-07-01,Tianjin,0.0,Residential
2021-07-01,Hebei,0.0,Residential
2021-07-01,Shanxi,0.0,Residential
2021-07-01,Neimenggu,0.0,Residential
2021-07-01,Liaoning,0.0,Residential
2021-07-01,Jilin,0.0,Residential
2021-07-01,Heilongjiang,0.0,Residential
2021-07-01,Jiangsu,4.876724009868521e-05,Residential
2021-07-01,Anhui,0.03140610262355327,Residential
2021-07-01,Shandong,0.0,Residential
2021-07-01,Henan,0.0,Residential
2021-07-01,Hubei,0.02144539383339682,Residential
2021-07-01,Sichuan,0.0,Residential
2021-07-01,Guizhou,0.0016702779733799684,Residential
2021-07-01,Yunnan,0.001341099102713843,Residential
2021-07-01,Tibet,0.0022189094244901768,Residential
2021-07-01,Shaanxi,0.0,Residential
2021-07-01,Gansu,0.0,Residential
2021-07-01,Qinghai,0.0,Residential
2021-07-01,Ningxia,0.0,Residential
2021-07-01,Xinjiang,0.4705794833322629,Residential
2021-07-01,Shanghai,0.0,Residential
2021-07-01,Zhejiang,0.0,Residential
2021-07-01,Fujian,0.0,Residential
2021-07-01,Jiangxi,0.0,Residential
2021-07-01,Hunan,0.0,Residential
2021-07-01,Guangdong,0.0,Residential
2021-07-01,Guangxi,0.0,Residential
2021-07-01,Chongqing,0.0,Residential
2021-07-01,Hainan,0.0,Residential
2021-07-02,Beijing,0.8064608918695501,Residential
2021-07-02,Tianjin,0.0,Residential
2021-07-02,Hebei,0.0,Residential
2021-07-02,Shanxi,0.0,Residential
2021-07-02,Neimenggu,0.0,Residential
2021-07-02,Liaoning,0.0,Residential
2021-07-02,Jilin,0.0,Residential
2021-07-02,Heilongjiang,0.0,Residential
2021-07-02,Jiangsu,4.8924601008238424e-05,Residential
2021-07-02,Anhui,0.03150744304930554,Residential
2021-07-02,Shandong,0.0,Residential
2021-07-02,Henan,0.0,Residential
2021-07-02,Hubei,0.021514593293372845,Residential
2021-07-02,Sichuan,0.0,Residential
2021-07-02,Guizhou,0.001675667584532166,Residential
2021-07-02,Yunnan,0.0013454265277265565,Residential
2021-07-02,Tibet,0.0022260693458748477,Residential
2021-07-02,Shaanxi,0.0,Residential
2021-07-02,Gansu,0.0,Residential
2021-07-02,Qinghai,0.0,Residential
2021-07-02,Ningxia,0.0,Residential
2021-07-02,Xinjiang,0.4720979374289966,Residential
2021-07-02,Shanghai,0.0,Residential
2021-07-02,Zhejiang,0.0,Residential
2021-07-02,Fujian,0.0,Residential
2021-07-02,Jiangxi,0.0,Residential
2021-07-02,Hunan,0.0,Residential
2021-07-02,Guangdong,0.0,Residential
2021-07-02,Guangxi,0.0,Residential
2021-07-02,Chongqing,0.0,Residential
2021-07-02,Hainan,0.0,Residential
2021-07-03,Beijing,0.8021361658636791,Residential
2021-07-03,Tianjin,0.0,Residential
2021-07-03,Hebei,0.0,Residential
2021-07-03,Shanxi,0.0,Residential
2021-07-03,Neimenggu,0.0,Residential
2021-07-03,Liaoning,0.0,Residential
2021-07-03,Jilin,0.0,Residential
2021-07-03,Heilongjiang,0.0,Residential
2021-07-03,Jiangsu,4.8662238014024664e-05,Residential
2021-07-03,Anhui,0.03133848128103188,Residential
2021-07-03,Shandong,0.0,Residential
2021-07-03,Henan,0.0,Residential
2021-07-03,Hubei,0.021399219166667347,Residential
2021-07-03,Sichuan,0.0,Residential
2021-07-03,Guizhou,0.0016666816519803449,Residential
2021-07-03,Yunnan,0.0013382115453856782,Residential
2021-07-03,Tibet,0.0022141318296381223,Residential
2021-07-03,Shaanxi,0.0,Residential
2021-07-03,Gansu,0.0,Residential
2021-07-03,Qinghai,0.0,Residential
2021-07-03,Ningxia,0.0,Residential
2021-07-03,Xinjiang,0.469566265716331,Residential
2021-07-03,Shanghai,0.0,Residential
2021-07-03,Zhejiang,0.0,Residential
2021-07-03,Fujian,0.0,Residential
2021-07-03,Jiangxi,0.0,Residential
2021-07-03,Hunan,0.0,Residential
2021-07-03,Guangdong,0.0,Residential
2021-07-03,Guangxi,0.0,Residential
2021-07-03,Chongqing,0.0,Residential
2021-07-03,Hainan,0.0,Residential
2021-07-04,Beijing,0.8000635256320192,Residential
2021-07-04,Tianjin,0.0,Residential
2021-07-04,Hebei,0.0,Residential
2021-07-04,Shanxi,0.0,Residential
2021-07-04,Neimenggu,0.0,Residential
2021-07-04,Liaoning,0.0,Residential
2021-07-04,Jilin,0.0,Residential
2021-07-04,Heilongjiang,0.0,Residential
2021-07-04,Jiangsu,4.853649962126453e-05,Residential
2021-07-04,Anhui,0.03125750575609436,Residential
2021-07-04,Shandong,0.0,Residential
2021-07-04,Henan,0.0,Residential
2021-07-04,Hubei,0.02134392570845108,Residential
2021-07-04,Sichuan,0.0,Residential
2021-07-04,Guizhou,0.0016623751120283102,Residential
2021-07-04,Yunnan,0.0013347537395847747,Residential
2021-07-04,Tibet,0.0022084107327675364,Residential
2021-07-04,Shaanxi,0.0,Residential
2021-07-04,Gansu,0.0,Residential
2021-07-04,Qinghai,0.0,Residential
2021-07-04,Ningxia,0.0,Residential
2021-07-04,Xinjiang,0.4683529530953921,Residential
2021-07-04,Shanghai,0.0,Residential
2021-07-04,Zhejiang,0.0,Residential
2021-07-04,Fujian,0.0,Residential
2021-07-04,Jiangxi,0.0,Residential
2021-07-04,Hunan,0.0,Residential
2021-07-04,Guangdong,0.0,Residential
2021-07-04,Guangxi,0.0,Residential
2021-07-04,Chongqing,0.0,Residential
2021-07-04,Hainan,0.0,Residential
2021-07-05,Beijing,0.8008273283193836,Residential
2021-07-05,Tianjin,0.0,Residential
2021-07-05,Hebei,0.0,Residential
2021-07-05,Shanxi,0.0,Residential
2021-07-05,Neimenggu,0.0,Residential
2021-07-05,Liaoning,0.0,Residential
2021-07-05,Jilin,0.0,Residential
2021-07-05,Heilongjiang,0.0,Residential
2021-07-05,Jiangsu,4.858283632786129e-05,Residential
2021-07-05,Anhui,0.03128734659514267,Residential
2021-07-05,Shandong,0.0,Residential
2021-07-05,Henan,0.0,Residential
2021-07-05,Hubei,0.021364302275177,Residential
2021-07-05,Sichuan,0.0,Residential
2021-07-05,Guizhou,0.0016639621442292492,Residential
2021-07-05,Yunnan,0.0013360279990161851,Residential
2021-07-05,Tibet,0.0022105190529176887,Residential
2021-07-05,Shaanxi,0.0,Residential
2021-07-05,Gansu,0.0,Residential
2021-07-05,Qinghai,0.0,Residential
2021-07-05,Ningxia,0.0,Residential
2021-07-05,Xinjiang,0.46880007914569743,Residential
2021-07-05,Shanghai,0.0,Residential
2021-07-05,Zhejiang,0.0,Residential
2021-07-05,Fujian,0.0,Residential
2021-07-05,Jiangxi,0.0,Residential
2021-07-05,Hunan,0.0,Residential
2021-07-05,Guangdong,0.0,Residential
2021-07-05,Guangxi,0.0,Residential
2021-07-05,Chongqing,0.0,Residential
2021-07-05,Hainan,0.0,Residential
2021-07-06,Beijing,0.8007174662982023,Residential
2021-07-06,Tianjin,0.0,Residential
2021-07-06,Hebei,0.0,Residential
2021-07-06,Shanxi,0.0,Residential
2021-07-06,Neimenggu,0.0,Residential
2021-07-06,Liaoning,0.0,Residential
2021-07-06,Jilin,0.0,Residential
2021-07-06,Heilongjiang,0.0,Residential
2021-07-06,Jiangsu,4.857617145966193e-05,Residential
2021-07-06,Anhui,0.03128305442002228,Residential
2021-07-06,Shandong,0.0,Residential
2021-07-06,Henan,0.0,Residential
2021-07-06,Hubei,0.021361371399386334,Residential
2021-07-06,Sichuan,0.0,Residential
2021-07-06,Guizhou,0.0016637338724934212,Residential
2021-07-06,Yunnan,0.0013358447151407028,Residential
2021-07-06,Tibet,0.0022102158014146176,Residential
2021-07-06,Shaanxi,0.0,Residential
2021-07-06,Gansu,0.0,Residential
2021-07-06,Qinghai,0.0,Residential
2021-07-06,Ningxia,0.0,Residential
2021-07-06,Xinjiang,0.46873576650000776,Residential
2021-07-06,Shanghai,0.0,Residential
2021-07-06,Zhejiang,0.0,Residential
2021-07-06,Fujian,0.0,Residential
2021-07-06,Jiangxi,0.0,Residential
2021-07-06,Hunan,0.0,Residential
2021-07-06,Guangdong,0.0,Residential
2021-07-06,Guangxi,0.0,Residential
2021-07-06,Chongqing,0.0,Residential
2021-07-06,Hainan,0.0,Residential
2021-07-07,Beijing,0.7996461271304909,Residential
2021-07-07,Tianjin,0.0,Residential
2021-07-07,Hebei,0.0,Residential
2021-07-07,Shanxi,0.0,Residential
2021-07-07,Neimenggu,0.0,Residential
2021-07-07,Liaoning,0.0,Residential
2021-07-07,Jilin,0.0,Residential
2021-07-07,Heilongjiang,0.0,Residential
2021-07-07,Jiangsu,4.851117780423088e-05,Residential
2021-07-07,Anhui,0.03124119850592469,Residential
2021-07-07,Shandong,0.0,Residential
2021-07-07,Henan,0.0,Residential
2021-07-07,Hubei,0.021332790439410533,Residential
2021-07-07,Sichuan,0.0,Residential
2021-07-07,Guizhou,0.0016615078397949079,Residential
2021-07-07,Yunnan,0.0013340573896163492,Residential
2021-07-07,Tibet,0.002207258590092505,Residential
2021-07-07,Shaanxi,0.0,Residential
2021-07-07,Gansu,0.0,Residential
2021-07-07,Qinghai,0.0,Residential
2021-07-07,Ningxia,0.0,Residential
2021-07-07,Xinjiang,0.4681086102219259,Residential
2021-07-07,Shanghai,0.0,Residential
2021-07-07,Zhejiang,0.0,Residential
2021-07-07,Fujian,0.0,Residential
2021-07-07,Jiangxi,0.0,Residential
2021-07-07,Hunan,0.0,Residential
2021-07-07,Guangdong,0.0,Residential
2021-07-07,Guangxi,0.0,Residential
2021-07-07,Chongqing,0.0,Residential
2021-07-07,Hainan,0.0,Residential
2021-07-08,Beijing,0.7990912087230561,Residential
2021-07-08,Tianjin,0.0,Residential
2021-07-08,Hebei,0.0,Residential
2021-07-08,Shanxi,0.0,Residential
2021-07-08,Neimenggu,0.0,Residential
2021-07-08,Liaoning,0.0,Residential
2021-07-08,Jilin,0.0,Residential
2021-07-08,Heilongjiang,0.0,Residential
2021-07-08,Jiangsu,4.847751323109463e-05,Residential
2021-07-08,Anhui,0.031219518520824937,Residential
2021-07-08,Shandong,0.0,Residential
2021-07-08,Henan,0.0,Residential
2021-07-08,Hubei,0.021317986443373863,Residential
2021-07-08,Sichuan,0.0,Residential
2021-07-08,Guizhou,0.0016603548281649912,Residential
2021-07-08,Yunnan,0.0013331316138551022,Residential
2021-07-08,Tibet,0.0022057268520148054,Residential
2021-07-08,Shaanxi,0.0,Residential
2021-07-08,Gansu,0.0,Residential
2021-07-08,Qinghai,0.0,Residential
2021-07-08,Ningxia,0.0,Residential
2021-07-08,Xinjiang,0.46778376392344756,Residential
2021-07-08,Shanghai,0.0,Residential
2021-07-08,Zhejiang,0.0,Residential
2021-07-08,Fujian,0.0,Residential
2021-07-08,Jiangxi,0.0,Residential
2021-07-08,Hunan,0.0,Residential
2021-07-08,Guangdong,0.0,Residential
2021-07-08,Guangxi,0.0,Residential
2021-07-08,Chongqing,0.0,Residential
2021-07-08,Hainan,0.0,Residential
2021-07-09,Beijing,0.8004889999511872,Residential
2021-07-09,Tianjin,0.0,Residential
2021-07-09,Hebei,0.0,Residential
2021-07-09,Shanxi,0.0,Residential
2021-07-09,Neimenggu,0.0,Residential
2021-07-09,Liaoning,0.0,Residential
2021-07-09,Jilin,0.0,Residential
2021-07-09,Heilongjiang,0.0,Residential
2021-07-09,Jiangsu,4.8562311364294353e-05,Residential
2021-07-09,Anhui,0.031274128518605566,Residential
2021-07-09,Shandong,0.0,Residential
2021-07-09,Henan,0.0,Residential
2021-07-09,Hubei,0.021355276422448444,Residential
2021-07-09,Sichuan,0.0,Residential
2021-07-09,Guizhou,0.0016632591642270819,Residential
2021-07-09,Yunnan,0.0013354635625180947,Residential
2021-07-09,Tibet,0.002209585167075393,Residential
2021-07-09,Shaanxi,0.0,Residential
2021-07-09,Gansu,0.0,Residential
2021-07-09,Qinghai,0.0,Residential
2021-07-09,Ningxia,0.0,Residential
2021-07-09,Xinjiang,0.4686020235097584,Residential
2021-07-09,Shanghai,0.0,Residential
2021-07-09,Zhejiang,0.0,Residential
2021-07-09,Fujian,0.0,Residential
2021-07-09,Jiangxi,0.0,Residential
2021-07-09,Hunan,0.0,Residential
2021-07-09,Guangdong,0.0,Residential
2021-07-09,Guangxi,0.0,Residential
2021-07-09,Chongqing,0.0,Residential
2021-07-09,Hainan,0.0,Residential
2021-07-10,Beijing,0.8000030562941812,Residential
2021-07-10,Tianjin,0.0,Residential
2021-07-10,Hebei,0.0,Residential
2021-07-10,Shanxi,0.0,Residential
2021-07-10,Neimenggu,0.0,Residential
2021-07-10,Liaoning,0.0,Residential
2021-07-10,Jilin,0.0,Residential
2021-07-10,Heilongjiang,0.0,Residential
2021-07-10,Jiangsu,4.853283120007166e-05,Residential
2021-07-10,Anhui,0.03125514329284615,Residential
2021-07-10,Shandong,0.0,Residential
2021-07-10,Henan,0.0,Residential
2021-07-10,Hubei,0.021342312520231513,Residential
2021-07-10,Sichuan,0.0,Residential
2021-07-10,Guizhou,0.0016622494686024543,Residential
2021-07-10,Yunnan,0.0013346528580019702,Residential
2021-07-10,Tibet,0.00220824381960326,Residential
2021-07-10,Shaanxi,0.0,Residential
2021-07-10,Gansu,0.0,Residential
2021-07-10,Qinghai,0.0,Residential
2021-07-10,Ningxia,0.0,Residential
2021-07-10,Xinjiang,0.4683175546650914,Residential
2021-07-10,Shanghai,0.0,Residential
2021-07-10,Zhejiang,0.0,Residential
2021-07-10,Fujian,0.0,Residential
2021-07-10,Jiangxi,0.0,Residential
2021-07-10,Hunan,0.0,Residential
2021-07-10,Guangdong,0.0,Residential
2021-07-10,Guangxi,0.0,Residential
2021-07-10,Chongqing,0.0,Residential
2021-07-10,Hainan,0.0,Residential
2021-07-11,Beijing,0.7995171126371753,Residential
2021-07-11,Tianjin,0.0,Residential
2021-07-11,Hebei,0.0,Residential
2021-07-11,Shanxi,0.0,Residential
2021-07-11,Neimenggu,0.0,Residential
2021-07-11,Liaoning,0.0,Residential
2021-07-11,Jilin,0.0,Residential
2021-07-11,Heilongjiang,0.0,Residential
2021-07-11,Jiangsu,4.8503351035848955e-05,Residential
2021-07-11,Anhui,0.031236158067086725,Residential
2021-07-11,Shandong,0.0,Residential
2021-07-11,Henan,0.0,Residential
2021-07-11,Hubei,0.02132934861801458,Residential
2021-07-11,Sichuan,0.0,Residential
2021-07-11,Guizhou,0.0016612397729778268,Residential
2021-07-11,Yunnan,0.001333842153485846,Residential
2021-07-11,Tibet,0.0022069024721311273,Residential
2021-07-11,Shaanxi,0.0,Residential
2021-07-11,Gansu,0.0,Residential
2021-07-11,Qinghai,0.0,Residential
2021-07-11,Ningxia,0.0,Residential
2021-07-11,Xinjiang,0.46803308582042447,Residential
2021-07-11,Shanghai,0.0,Residential
2021-07-11,Zhejiang,0.0,Residential
2021-07-11,Fujian,0.0,Residential
2021-07-11,Jiangxi,0.0,Residential
2021-07-11,Hunan,0.0,Residential
2021-07-11,Guangdong,0.0,Residential
2021-07-11,Guangxi,0.0,Residential
2021-07-11,Chongqing,0.0,Residential
2021-07-11,Hainan,0.0,Residential
2021-07-12,Beijing,0.7990311689801689,Residential
2021-07-12,Tianjin,0.0,Residential
2021-07-12,Hebei,0.0,Residential
2021-07-12,Shanxi,0.0,Residential
2021-07-12,Neimenggu,0.0,Residential
2021-07-12,Liaoning,0.0,Residential
2021-07-12,Jilin,0.0,Residential
2021-07-12,Heilongjiang,0.0,Residential
2021-07-12,Jiangsu,4.8473870871626225e-05,Residential
2021-07-12,Anhui,0.031217172841327287,Residential
2021-07-12,Shandong,0.0,Residential
2021-07-12,Henan,0.0,Residential
2021-07-12,Hubei,0.021316384715797634,Residential
2021-07-12,Sichuan,0.0,Residential
2021-07-12,Guizhou,0.0016602300773531985,Residential
2021-07-12,Yunnan,0.0013330314489697211,Residential
2021-07-12,Tibet,0.002205561124658993,Residential
2021-07-12,Shaanxi,0.0,Residential
2021-07-12,Gansu,0.0,Residential
2021-07-12,Qinghai,0.0,Residential
2021-07-12,Ningxia,0.0,Residential
2021-07-12,Xinjiang,0.46774861697575726,Residential
2021-07-12,Shanghai,0.0,Residential
2021-07-12,Zhejiang,0.0,Residential
2021-07-12,Fujian,0.0,Residential
2021-07-12,Jiangxi,0.0,Residential
2021-07-12,Hunan,0.0,Residential
2021-07-12,Guangdong,0.0,Residential
2021-07-12,Guangxi,0.0,Residential
2021-07-12,Chongqing,0.0,Residential
2021-07-12,Hainan,0.0,Residential
2021-07-13,Beijing,0.7985452253231627,Residential
2021-07-13,Tianjin,0.0,Residential
2021-07-13,Hebei,0.0,Residential
2021-07-13,Shanxi,0.0,Residential
2021-07-13,Neimenggu,0.0,Residential
2021-07-13,Liaoning,0.0,Residential
2021-07-13,Jilin,0.0,Residential
2021-07-13,Heilongjiang,0.0,Residential
2021-07-13,Jiangsu,4.8444390707403516e-05,Residential
2021-07-13,Anhui,0.031198187615567863,Residential
2021-07-13,Shandong,0.0,Residential
2021-07-13,Henan,0.0,Residential
2021-07-13,Hubei,0.021303420813580696,Residential
2021-07-13,Sichuan,0.0,Residential
2021-07-13,Guizhou,0.0016592203817285705,Residential
2021-07-13,Yunnan,0.0013322207444535965,Residential
2021-07-13,Tibet,0.00220421977718686,Residential
2021-07-13,Shaanxi,0.0,Residential
2021-07-13,Gansu,0.0,Residential
2021-07-13,Qinghai,0.0,Residential
2021-07-13,Ningxia,0.0,Residential
2021-07-13,Xinjiang,0.4674641481310902,Residential
2021-07-13,Shanghai,0.0,Residential
2021-07-13,Zhejiang,0.0,Residential
2021-07-13,Fujian,0.0,Residential
2021-07-13,Jiangxi,0.0,Residential
2021-07-13,Hunan,0.0,Residential
2021-07-13,Guangdong,0.0,Residential
2021-07-13,Guangxi,0.0,Residential
2021-07-13,Chongqing,0.0,Residential
2021-07-13,Hainan,0.0,Residential
2021-07-14,Beijing,0.8002945830341002,Residential
2021-07-14,Tianjin,0.0,Residential
2021-07-14,Hebei,0.0,Residential
2021-07-14,Shanxi,0.0,Residential
2021-07-14,Neimenggu,0.0,Residential
2021-07-14,Liaoning,0.0,Residential
2021-07-14,Jilin,0.0,Residential
2021-07-14,Heilongjiang,0.0,Residential
2021-07-14,Jiangsu,4.8550516905079254e-05,Residential
2021-07-14,Anhui,0.031266532886871035,Residential
2021-07-14,Shandong,0.0,Residential
2021-07-14,Henan,0.0,Residential
2021-07-14,Hubei,0.021350089809008602,Residential
2021-07-14,Sichuan,0.0,Residential
2021-07-14,Guizhou,0.0016628552039989646,Residential
2021-07-14,Yunnan,0.0013351392148896793,Residential
2021-07-14,Tibet,0.0022090485191811056,Residential
2021-07-14,Shaanxi,0.0,Residential
2021-07-14,Gansu,0.0,Residential
2021-07-14,Qinghai,0.0,Residential
2021-07-14,Ningxia,0.0,Residential
2021-07-14,Xinjiang,0.46848821287556225,Residential
2021-07-14,Shanghai,0.0,Residential
2021-07-14,Zhejiang,0.0,Residential
2021-07-14,Fujian,0.0,Residential
2021-07-14,Jiangxi,0.0,Residential
2021-07-14,Hunan,0.0,Residential
2021-07-14,Guangdong,0.0,Residential
2021-07-14,Guangxi,0.0,Residential
2021-07-14,Chongqing,0.0,Residential
2021-07-14,Hainan,0.0,Residential
2021-07-15,Beijing,0.7996042017880085,Residential
2021-07-15,Tianjin,0.0,Residential
2021-07-15,Hebei,0.0,Residential
2021-07-15,Shanxi,0.0,Residential
2021-07-15,Neimenggu,0.0,Residential
2021-07-15,Liaoning,0.0,Residential
2021-07-15,Jilin,0.0,Residential
2021-07-15,Heilongjiang,0.0,Residential
2021-07-15,Jiangsu,4.8508634369485616e-05,Residential
2021-07-15,Anhui,0.031239560533948732,Residential
2021-07-15,Shandong,0.0,Residential
2021-07-15,Henan,0.0,Residential
2021-07-15,Hubei,0.0213316719639813,Residential
2021-07-15,Sichuan,0.0,Residential
2021-07-15,Guizhou,0.0016614207271548824,Residential
2021-07-15,Yunnan,0.0013339874451608542,Residential
2021-07-15,Tibet,0.002207142863811595,Residential
2021-07-15,Shaanxi,0.0,Residential
2021-07-15,Gansu,0.0,Residential
2021-07-15,Qinghai,0.0,Residential
2021-07-15,Ningxia,0.0,Residential
2021-07-15,Xinjiang,0.46808406734835145,Residential
2021-07-15,Shanghai,0.0,Residential
2021-07-15,Zhejiang,0.0,Residential
2021-07-15,Fujian,0.0,Residential
2021-07-15,Jiangxi,0.0,Residential
2021-07-15,Hunan,0.0,Residential
2021-07-15,Guangdong,0.0,Residential
2021-07-15,Guangxi,0.0,Residential
2021-07-15,Chongqing,0.0,Residential
2021-07-15,Hainan,0.0,Residential
2021-07-16,Beijing,0.7994159637609065,Residential
2021-07-16,Tianjin,0.0,Residential
2021-07-16,Hebei,0.0,Residential
2021-07-16,Shanxi,0.0,Residential
2021-07-16,Neimenggu,0.0,Residential
2021-07-16,Liaoning,0.0,Residential
2021-07-16,Jilin,0.0,Residential
2021-07-16,Heilongjiang,0.0,Residential
2021-07-16,Jiangsu,4.8497214757619254e-05,Residential
2021-07-16,Anhui,0.0312322063039068,Residential
2021-07-16,Shandong,0.0,Residential
2021-07-16,Henan,0.0,Residential
2021-07-16,Hubei,0.02132665018966307,Residential
2021-07-16,Sichuan,0.0,Residential
2021-07-16,Guizhou,0.0016610296054484597,Residential
2021-07-16,Yunnan,0.0013336734058345295,Residential
2021-07-16,Tibet,0.0022066232714716763,Residential
2021-07-16,Shaanxi,0.0,Residential
2021-07-16,Gansu,0.0,Residential
2021-07-16,Qinghai,0.0,Residential
2021-07-16,Ningxia,0.0,Residential
2021-07-16,Xinjiang,0.467973873803647,Residential
2021-07-16,Shanghai,0.0,Residential
2021-07-16,Zhejiang,0.0,Residential
2021-07-16,Fujian,0.0,Residential
2021-07-16,Jiangxi,0.0,Residential
2021-07-16,Hunan,0.0,Residential
2021-07-16,Guangdong,0.0,Residential
2021-07-16,Guangxi,0.0,Residential
2021-07-16,Chongqing,0.0,Residential
2021-07-16,Hainan,0.0,Residential
2021-07-17,Beijing,0.7997132319030202,Residential
2021-07-17,Tianjin,0.0,Residential
2021-07-17,Hebei,0.0,Residential
2021-07-17,Shanxi,0.0,Residential
2021-07-17,Neimenggu,0.0,Residential
2021-07-17,Liaoning,0.0,Residential
2021-07-17,Jilin,0.0,Residential
2021-07-17,Heilongjiang,0.0,Residential
2021-07-17,Jiangsu,4.851524876942565e-05,Residential
2021-07-17,Anhui,0.03124382020751012,Residential
2021-07-17,Shandong,0.0,Residential
2021-07-17,Henan,0.0,Residential
