date,state,value,sector
2021-06-10,Anhui,0.642990626478016,Power
2021-06-11,Anhui,0.6439416739861624,Power
2021-06-12,Anhui,0.6203869630994672,Power
2021-06-13,Anhui,0.5720051352991958,Power
2021-06-14,Anhui,0.5541784228748072,Power
2021-06-15,Anhui,0.6105203880377836,Power
2021-06-16,Anhui,0.6385306913599046,Power
2021-06-17,Anhui,0.6410798460963518,Power
2021-06-18,Anhui,0.6515847955128188,Power
2021-06-19,Anhui,0.6356688634700941,Power
2021-06-20,Anhui,0.632802692897598,Power
2021-06-21,Anhui,0.6471248603947074,Power
2021-06-22,Anhui,0.6398074400694711,Power
2021-06-23,Anhui,0.6184805254004886,Power
2021-06-24,Anhui,0.6165697450188247,Power
2021-06-25,Anhui,0.6092479820109028,Power
2021-06-26,Anhui,0.6019262190029809,Power
2021-06-27,Anhui,0.6022432348390298,Power
2021-06-28,Anhui,0.6235701495080122,Power
2021-06-29,Anhui,0.6035199835485962,Power
2021-06-30,Anhui,0.5914212695865141,Power
2021-06-01,Shandong,1.2516085655444504,Power
2021-06-02,Shandong,1.204691388229567,Power
2021-06-03,Shandong,1.2595422926845536,Power
2021-06-04,Shandong,1.2496251337594246,Power
2021-06-05,Shandong,1.231783263293215,Power
2021-06-06,Shandong,1.235082972535576,Power
2021-06-07,Shandong,1.2496251337594246,Power
2021-06-08,Shandong,1.2668088654969665,Power
2021-06-09,Shandong,1.2899338769905628,Power
2021-06-10,Shandong,1.3348766381194432,Power
2021-06-11,Shandong,1.3368510543054462,Power
2021-06-12,Shandong,1.287950445205537,Power
2021-06-13,Shandong,1.187507656492025,Power
2021-06-14,Shandong,1.1504986225032479,Power
2021-06-15,Shandong,1.267467004225634,Power
2021-06-16,Shandong,1.3256176179229817,Power
2021-06-17,Shandong,1.3309097745493914,Power
2021-06-18,Shandong,1.352718508585653,Power
2021-06-19,Shandong,1.3196763381669272,Power
2021-06-20,Shandong,1.3137260428118498,Power
2021-06-21,Shandong,1.3434594883891915,Power
2021-06-22,Shandong,1.3282682040356983,Power
2021-06-23,Shandong,1.283992597234508,Power
2021-06-24,Shandong,1.2800257336644565,Power
2021-06-25,Shandong,1.2648254337119405,Power
2021-06-26,Shandong,1.2496251337594246,Power
2021-06-27,Shandong,1.2502832724880921,Power
2021-06-28,Shandong,1.2945588792892821,Power
2021-06-29,Shandong,1.2529338586008085,Power
2021-06-30,Shandong,1.2278163997231633,Power
2021-06-01,Shanxi,0.6993500239185059,Power
2021-06-02,Shanxi,0.6731345361209455,Power
2021-06-03,Shanxi,0.703783081040307,Power
2021-06-04,Shanxi,0.6982417596380556,Power
2021-06-05,Shanxi,0.6882724186789142,Power
2021-06-06,Shanxi,0.6901161674363906,Power
2021-06-07,Shanxi,0.6982417596380556,Power
2021-06-08,Shanxi,0.707843358358684,Power
2021-06-09,Shanxi,0.720764712355752,Power
2021-06-10,Shanxi,0.7458769734377731,Power
2021-06-11,Shanxi,0.7469802001533123,Power
2021-06-12,Shanxi,0.7196564480753017,Power
2021-06-13,Shanxi,0.6635329374003172,Power
2021-06-14,Shanxi,0.6428537334400971,Power
2021-06-15,Shanxi,0.7082111005971969,Power
2021-06-16,Shanxi,0.7407033942740348,Power
2021-06-17,Shanxi,0.7436604448768726,Power
2021-06-18,Shanxi,0.7558463143969146,Power
2021-06-19,Shanxi,0.7373836389975951,Power
2021-06-20,Shanxi,0.7340588461562443,Power
2021-06-21,Shanxi,0.7506727352331762,Power
2021-06-22,Shanxi,0.7421844383579094,Power
2021-06-23,Shanxi,0.7174449570793122,Power
2021-06-24,Shanxi,0.7152284285184117,Power
2021-06-25,Shanxi,0.7067350940782336,Power
2021-06-26,Shanxi,0.6982417596380556,Power
2021-06-27,Shanxi,0.6986095018765686,Power
2021-06-28,Shanxi,0.7233489831551656,Power
2021-06-29,Shanxi,0.7000905459604431,Power
2021-06-30,Shanxi,0.6860558901180136,Power
2021-06-01,Guangdong,0.7846624698303108,Power
2021-06-02,Guangdong,0.7552490020394853,Power
2021-06-03,Guangdong,0.7896363075812575,Power
2021-06-04,Guangdong,0.7834190103925741,Power
2021-06-05,Guangdong,0.7722335275412975,Power
2021-06-06,Guangdong,0.774302191878623,Power
2021-06-07,Guangdong,0.7834190103925741,Power
2021-06-08,Guangdong,0.7941918907940564,Power
2021-06-09,Guangdong,0.8086894974203952,Power
2021-06-10,Guangdong,0.8368651578618375,Power
2021-06-11,Guangdong,0.8381029652112207,Power
2021-06-12,Guangdong,0.8074460379826585,Power
2021-06-13,Guangdong,0.7444761216380029,Power
2021-06-14,Guangdong,0.7212742989475075,Power
2021-06-15,Guangdong,0.7946044932438507,Power
2021-06-16,Guangdong,0.8310604631229485,Power
2021-06-17,Guangdong,0.834378238986364,Power
2021-06-18,Guangdong,0.8480506407131142,Power
2021-06-19,Guangdong,0.8273357368980919,Power
2021-06-20,Guangdong,0.8236053585848819,Power
2021-06-21,Guangdong,0.8422459459742253,Power
2021-06-22,Guangdong,0.8327221770988331,Power
2021-06-23,Guangdong,0.8049647711955384,Power
2021-06-24,Guangdong,0.8024778523200652,Power
2021-06-25,Guangdong,0.7929484313563196,Power
2021-06-26,Guangdong,0.7834190103925741,Power
2021-06-27,Guangdong,0.7838316128423686,Power
2021-06-28,Guangdong,0.811589018745663,Power
2021-06-29,Guangdong,0.785493326818253,Power
2021-06-30,Guangdong,0.7697466086658241,Power
2021-06-01,Guangxi,0.24475842565992725,Power
2021-06-02,Guangxi,0.2355835328283148,Power
2021-06-03,Guangxi,0.24630990638471953,Power
2021-06-04,Guangxi,0.24437055547872918,Power
2021-06-05,Guangxi,0.24088148689422476,Power
2021-06-06,Guangxi,0.24152676183203609,Power
2021-06-07,Guangxi,0.24437055547872918,Power
2021-06-08,Guangxi,0.247730921684927,Power
2021-06-09,Guangxi,0.2522531353884408,Power
2021-06-10,Guangxi,0.26104192108513335,Power
2021-06-11,Guangxi,0.26142802822005323,Power
2021-06-12,Guangxi,0.25186526520724273,Power
2021-06-13,Guangxi,0.23222316662211698,Power
2021-06-14,Guangxi,0.2249858616502167,Power
2021-06-15,Guangxi,0.2478596240632336,Power
2021-06-16,Guangxi,0.2592312725574496,Power
2021-06-17,Guangxi,0.26026618072273716,Power
2021-06-18,Guangxi,0.26453098966963784,Power
2021-06-19,Guangxi,0.25806942506013364,Power
2021-06-20,Guangxi,0.25690581451653943,Power
2021-06-21,Guangxi,0.2627203411419541,Power
2021-06-22,Guangxi,0.25974960816323256,Power
2021-06-23,Guangxi,0.2510912878911247,Power
2021-06-24,Guangxi,0.25031554752872864,Power
2021-06-25,Guangxi,0.2473430515037289,Power
2021-06-26,Guangxi,0.24437055547872918,Power
2021-06-27,Guangxi,0.2444992578570358,Power
2021-06-28,Guangxi,0.2531575781291436,Power
2021-06-29,Guangxi,0.24501759346281868,Power
2021-06-30,Guangxi,0.24010574653182862,Power
2021-06-01,Xinjiang,0.7293114421923611,Power
2021-06-02,Xinjiang,0.7019728355440213,Power
2021-06-03,Xinjiang,0.7339344194887751,Power
2021-06-04,Xinjiang,0.7281556978682575,Power
2021-06-05,Xinjiang,0.7177592523346172,Power
2021-06-06,Xinjiang,0.7196819906192621,Power
2021-06-07,Xinjiang,0.7281556978682575,Power
2021-06-08,Xinjiang,0.738168646421627,Power
2021-06-09,Xinjiang,0.7516435745640159,Power
2021-06-10,Xinjiang,0.7778316902715433,Power
2021-06-11,Xinjiang,0.7789821812123555,Power
2021-06-12,Xinjiang,0.7504878302399123,Power
2021-06-13,Xinjiang,0.6919598869906517,Power
2021-06-14,Xinjiang,0.6703947485795384,Power
2021-06-15,Xinjiang,0.7385521434018978,Power
2021-06-16,Xinjiang,0.7724364656312964,Power
2021-06-17,Xinjiang,0.7755202016233362,Power
2021-06-18,Xinjiang,0.7882281358051838,Power
2021-06-19,Xinjiang,0.7689744860422772,Power
2021-06-20,Xinjiang,0.7655072530699668,Power
2021-06-21,Xinjiang,0.7828329111649368,Power
2021-06-22,Xinjiang,0.7739809603189621,Power
2021-06-23,Xinjiang,0.7481815949749966,Power
2021-06-24,Xinjiang,0.7458701063267896,Power
2021-06-25,Xinjiang,0.7370129020975236,Power
2021-06-26,Xinjiang,0.7281556978682575,Power
2021-06-27,Xinjiang,0.7285391948485281,Power
2021-06-28,Xinjiang,0.7543385601924936,Power
2021-06-29,Xinjiang,0.7300836895361937,Power
2021-06-30,Xinjiang,0.7154477636864102,Power
2021-06-01,Jiangsu,1.0487262598089773,Power
2021-06-02,Jiangsu,1.009414227884021,Power
2021-06-03,Jiangsu,1.0553739516025902,Power
2021-06-04,Jiangsu,1.047064336860574,Power
2021-06-05,Jiangsu,1.0321145845201651,Power
2021-06-06,Jiangsu,1.0348794199706903,Power
2021-06-07,Jiangsu,1.047064336860574,Power
2021-06-08,Jiangsu,1.0614626329499222,Power
2021-06-09,Jiangsu,1.0808391436892597,Power
2021-06-10,Jiangsu,1.1184968068610328,Power
2021-06-11,Jiangsu,1.120151175614216,Power
2021-06-12,Jiangsu,1.0791772207408563,Power
2021-06-13,Jiangsu,0.9950159317946728,Power
2021-06-14,Jiangsu,0.9640059604165127,Power
2021-06-15,Jiangsu,1.062014089200983,Power
2021-06-16,Jiangsu,1.1107386483700776,Power
2021-06-17,Jiangsu,1.1151729609642262,Power
2021-06-18,Jiangsu,1.133446559201442,Power
2021-06-19,Jiangsu,1.1057604337200881,Power
2021-06-20,Jiangsu,1.1007746648748784,Power
2021-06-21,Jiangsu,1.1256884007104868,Power
2021-06-22,Jiangsu,1.1129595817647622,Power
2021-06-23,Jiangsu,1.0758609290392698,Power
2021-06-24,Jiangsu,1.0725370831424634,Power
2021-06-25,Jiangsu,1.0598007100015188,Power
2021-06-26,Jiangsu,1.047064336860574,Power
2021-06-27,Jiangsu,1.047615793111635,Power
2021-06-28,Jiangsu,1.0847144458371272,Power
2021-06-29,Jiangsu,1.0498367265063193,Power
2021-06-30,Jiangsu,1.0287907386233586,Power
2021-06-01,Jiangxi,0.22705431701009066,Power
2021-06-02,Jiangxi,0.21854307160595088,Power
2021-06-03,Jiangxi,0.2284935744958022,Power
2021-06-04,Jiangxi,0.22669450263866275,Power
2021-06-05,Jiangxi,0.22345780881568186,Power
2021-06-06,Jiangxi,0.22405640908814822,Power
2021-06-07,Jiangxi,0.22669450263866275,Power
2021-06-08,Jiangxi,0.2298118035111244,Power
2021-06-09,Jiangxi,0.23400691197799958,Power
2021-06-10,Jiangxi,0.24215997853058158,Power
2021-06-11,Jiangxi,0.24251815738213933,Power
2021-06-12,Jiangxi,0.23364709760657168,Power
2021-06-13,Jiangxi,0.2154257707334892,Power
2021-06-14,Jiangxi,0.20871196166661876,Power
2021-06-15,Jiangxi,0.22993119646164364,Power
2021-06-16,Jiangxi,0.24048029962396136,Power
2021-06-17,Jiangxi,0.24144034978772577,Power
2021-06-18,Jiangxi,0.24539667235356252,Power
2021-06-19,Jiangxi,0.23940249202954783,Power
2021-06-20,Jiangxi,0.23832304891526418,Power
2021-06-21,Jiangxi,0.24371699344694228,Power
2021-06-22,Jiangxi,0.24096114246577868,Power
2021-06-23,Jiangxi,0.232929104383586,Power
2021-06-24,Jiangxi,0.23220947564073025,Power
2021-06-25,Jiangxi,0.2294519891396965,Power
2021-06-26,Jiangxi,0.22669450263866275,Power
2021-06-27,Jiangxi,0.226813895589182,Power
2021-06-28,Jiangxi,0.2348459336713746,Power
2021-06-29,Jiangxi,0.22729473843099926,Power
2021-06-30,Jiangxi,0.22273818007282606,Power
2021-06-01,Hebei,0.7538263610725664,Power
2021-06-02,Hebei,0.7255688003457507,Power
2021-06-03,Hebei,0.7586047341393607,Power
2021-06-04,Hebei,0.7526317678058677,Power
2021-06-05,Hebei,0.7418858583749746,Power
2021-06-06,Hebei,0.7438732271732095,Power
2021-06-07,Hebei,0.7526317678058677,Power
2021-06-08,Hebei,0.7629812894709928,Power
2021-06-09,Hebei,0.7769091609668194,Power
2021-06-10,Hebei,0.8039775583963306,Power
2021-06-11,Hebei,0.8051667216936351,Power
2021-06-12,Hebei,0.7757145677001208,Power
2021-06-13,Hebei,0.7152192786806256,Power
2021-06-14,Hebei,0.6929292543179089,Power
2021-06-15,Hebei,0.7633776772367609,Power
2021-06-16,Hebei,0.7984009798286058,Power
2021-06-17,Hebei,0.8015883718629333,Power
2021-06-18,Hebei,0.8147234678272239,Power
2021-06-19,Hebei,0.7948226299979041,Power
2021-06-20,Hebei,0.7912388501978085,Power
2021-06-21,Hebei,0.8091468892594991,Power
2021-06-22,Hebei,0.7999973908304667,Power
2021-06-23,Hebei,0.7733308111361177,Power
2021-06-24,Hebei,0.7709416246027205,Power
2021-06-25,Hebei,0.7617866962042942,Power
2021-06-26,Hebei,0.7526317678058677,Power
2021-06-27,Hebei,0.7530281555716358,Power
2021-06-28,Hebei,0.7796947352659848,Power
2021-06-29,Hebei,0.7546245665734967,Power
2021-06-30,Hebei,0.7394966718415773,Power
2021-06-01,Henan,0.6483459098514557,Power
2021-06-02,Henan,0.6240423369523296,Power
2021-06-03,Henan,0.6524556608413156,Power
2021-06-04,Henan,0.6473184721039906,Power
2021-06-05,Henan,0.6380762025483853,Power
2021-06-06,Henan,0.6397854853464406,Power
2021-06-07,Henan,0.6473184721039906,Power
2021-06-08,Henan,0.6562198191343009,Power
2021-06-09,Henan,0.6681988092354266,Power
2021-06-10,Henan,0.691479614558667,Power
2021-06-11,Henan,0.6925023821345527,Power
2021-06-12,Henan,0.6671713714879616,Power
2021-06-13,Henan,0.6151409899220193,Power
2021-06-14,Henan,0.5959699355886388,Power
2021-06-15,Henan,0.656560741659596,Power
2021-06-16,Henan,0.6866833483466374,Power
2021-06-17,Henan,0.689424739063737,Power
2021-06-18,Henan,0.7007218841142726,Power
2021-06-19,Henan,0.6836057052758219,Power
2021-06-20,Henan,0.6805233920334269,Power
2021-06-21,Henan,0.6959256179022428,Power
2021-06-22,Henan,0.688056378790977,Power
2021-06-23,Henan,0.6651211661646109,Power
2021-06-24,Henan,0.6630662906696811,Power
2021-06-25,Henan,0.6551923813868359,Power
2021-06-26,Henan,0.6473184721039906,Power
2021-06-27,Henan,0.6476593946292858,Power
2021-06-28,Henan,0.6705946072556518,Power
2021-06-29,Henan,0.6490324250736254,Power
2021-06-30,Henan,0.6360213270534553,Power
2021-06-01,Zhejiang,0.5534706821296279,Power
2021-06-02,Zhejiang,0.5327235549151624,Power
2021-06-03,Zhejiang,0.5569790356939495,Power
2021-06-04,Zhejiang,0.5525935937385474,Power
2021-06-05,Zhejiang,0.5447037849842379,Power
2021-06-06,Zhejiang,0.5461629411257625,Power
2021-06-07,Zhejiang,0.5525935937385474,Power
2021-06-08,Zhejiang,0.5601923686176349,Power
2021-06-09,Zhejiang,0.5704184219045495,Power
2021-06-10,Zhejiang,0.5902924474933484,Power
2021-06-11,Zhejiang,0.5911655491190149,Power
2021-06-12,Zhejiang,0.569541333513469,Power
2021-06-13,Zhejiang,0.525124780036075,Power
2021-06-14,Zhejiang,0.5087591080115976,Power
2021-06-15,Zhejiang,0.560483402492857,Power
2021-06-16,Zhejiang,0.5861980394131685,Power
2021-06-17,Zhejiang,0.5885382707111876,Power
2021-06-18,Zhejiang,0.5981822562476581,Power
2021-06-19,Zhejiang,0.5835707610053414,Power
2021-06-20,Zhejiang,0.5809394958321003,Power
2021-06-21,Zhejiang,0.5940878481674782,Power
2021-06-22,Zhejiang,0.5873701484448852,Power
2021-06-23,Zhejiang,0.5677911434967222,Power
2021-06-24,Zhejiang,0.5660369667145615,Power
2021-06-25,Zhejiang,0.5593152802265544,Power
2021-06-26,Zhejiang,0.5525935937385474,Power
2021-06-27,Zhejiang,0.5528846276137696,Power
2021-06-28,Zhejiang,0.5724636325619324,Power
2021-06-29,Zhejiang,0.554056736645486,Power
2021-06-30,Zhejiang,0.542949608202077,Power
2021-06-01,Hainan,0.05736956389517643,Power
2021-06-02,Hainan,0.05521903690467388,Power
2021-06-03,Hainan,0.05773321949695242,Power
2021-06-04,Hainan,0.05727864999473243,Power
2021-06-05,Hainan,0.056460838135738475,Power
2021-06-06,Hainan,0.05661208580647712,Power
2021-06-07,Hainan,0.05727864999473243,Power
2021-06-08,Hainan,0.05806629496857906,Power
2021-06-09,Hainan,0.05912626839875566,Power
2021-06-10,Hainan,0.06118629473381624,Power
2021-06-11,Hainan,0.06127679538925822,Power
2021-06-12,Hainan,0.05903535449831167,Power
2021-06-13,Hainan,0.05443139193082724,Power
2021-06-14,Hainan,0.052735021197542656,Power
2021-06-15,Hainan,0.05809646185372638,Power
2021-06-16,Hainan,0.06076189211674358,Power
2021-06-17,Hainan,0.06100446693292824,Power
2021-06-18,Hainan,0.06200410659281021,Power
2021-06-19,Hainan,0.06048956366041361,Power
2021-06-20,Hainan,0.06021682195908162,Power
2021-06-21,Hainan,0.061579703975737546,Power
2021-06-22,Hainan,0.06088338614733693,Power
2021-06-23,Hainan,0.05885393994242569,Power
2021-06-24,Hainan,0.0586721121415377,Power
2021-06-25,Hainan,0.057975381068135066,Power
2021-06-26,Hainan,0.05727864999473243,Power
2021-06-27,Hainan,0.05730881687987975,Power
2021-06-28,Hainan,0.05933826308479099,Power
2021-06-29,Hainan,0.0574303109104731,Power
2021-06-30,Hainan,0.05627901033485048,Power
2021-06-01,Hubei,0.38184377755615884,Power
2021-06-02,Hubei,0.3675301712807063,Power
2021-06-03,Hubei,0.3842642182791408,Power
2021-06-04,Hubei,0.38123866737541334,Power
2021-06-05,Hubei,0.37579542624952544,Power
2021-06-06,Hubei,0.3768021095502202,Power
2021-06-07,Hubei,0.38123866737541334,Power
2021-06-08,Hubei,0.3864811219413266,Power
2021-06-09,Hubei,0.3935361565486547,Power
2021-06-10,Hubei,0.40724740314418334,Power
2021-06-11,Hubei,0.4078497628241073,Power
2021-06-12,Hubei,0.3929310463679092,Power
2021-06-13,Hubei,0.362287716714793,Power
2021-06-14,Hubei,0.3509969108422464,Power
2021-06-15,Hubei,0.3866819085013012,Power
2021-06-16,Hubei,0.4044226388004305,Power
2021-06-17,Hubei,0.4060371827826923,Power
2021-06-18,Hubei,0.4126906442700713,Power
2021-06-19,Hubei,0.4026100587590156,Power
2021-06-20,Hubei,0.40079472821677914,Power
2021-06-21,Hubei,0.40986587992631845,Power
2021-06-22,Hubei,0.4052312860419723,Power
2021-06-23,Hubei,0.39172357650723977,Power
2021-06-24,Hubei,0.39051335614574884,Power
2021-06-25,Hubei,0.38587601176058106,Power
2021-06-26,Hubei,0.38123866737541334,Power
2021-06-27,Hubei,0.381439453935388,Power
2021-06-28,Hubei,0.3949471634701204,Power
2021-06-29,Hubei,0.38224810117692964,Power
2021-06-30,Hubei,0.3745852058880344,Power
2021-06-01,Hunan,0.21360323005337126,Power
2021-06-02,Hunan,0.2055962054169695,Power
2021-06-03,Hunan,0.2149572234584507,Power
2021-06-04,Hunan,0.21326473170210136,Power
2021-06-05,Hunan,0.21021978516954198,Power
2021-06-06,Hunan,0.21078292333574547,Power
2021-06-07,Hunan,0.21326473170210136,Power
2021-06-08,Hunan,0.21619735832719394,Power
2021-06-09,Hunan,0.22014394137722668,Power
2021-06-10,Hunan,0.22781400629122797,Power
2021-06-11,Hunan,0.22815096601362841,Power
2021-06-12,Hunan,0.2198054430259568,Power
2021-06-13,Hunan,0.2026635787918769,Power
2021-06-14,Hunan,0.1963475072829551,Power
2021-06-15,Hunan,0.21630967823466074,Power
2021-06-16,Hunan,0.22623383444234543,Power
2021-06-17,Hunan,0.2271370095886882,Power
2021-06-18,Hunan,0.23085895282378738,Power
2021-06-19,Hunan,0.22521987801740526,Power
2021-06-20,Hunan,0.22420438296359568,Power
2021-06-21,Hunan,0.22927878097490487,Power
2021-06-22,Hunan,0.22668619132995158,Power
2021-06-23,Hunan,0.21912998495228647,Power
2021-06-24,Hunan,0.21845298824974677,Power
2021-06-25,Hunan,0.21585885997592405,Power
2021-06-26,Hunan,0.21326473170210136,Power
2021-06-27,Hunan,0.21337705160956819,Power
2021-06-28,Hunan,0.22093325798723323,Power
2021-06-29,Hunan,0.21382940849717427,Power
2021-06-30,Hunan,0.20954278846700225,Power
2021-06-01,Gansu,0.2119073976331773,Power
2021-06-02,Gansu,0.20396394212896665,Power
2021-06-03,Gansu,0.2132506414540277,Power
2021-06-04,Gansu,0.21157158667796472,Power
2021-06-05,Gansu,0.20855081449448415,Power
2021-06-06,Gansu,0.20910948181088326,Power
2021-06-07,Gansu,0.21157158667796472,Power
2021-06-08,Gansu,0.21448093068085203,Power
2021-06-09,Gansu,0.2183961811359443,Power
2021-06-10,Gansu,0.2260053520983752,Power
2021-06-11,Gansu,0.226339636640155,Power
2021-06-12,Gansu,0.2180603701807317,Power
2021-06-13,Gansu,0.20105459812607931,Power
2021-06-14,Gansu,0.19478867098449884,Power
2021-06-15,Gansu,0.2145923588614453,Power
2021-06-16,Gansu,0.22443772550290544,Power
2021-06-17,Gansu,0.22533373018794997,Power
2021-06-18,Gansu,0.2290261242818558,Power
2021-06-19,Gansu,0.22343181905070048,Power
2021-06-20,Gansu,0.2224243861850627,Power
2021-06-21,Gansu,0.22745849768638607,Power
2021-06-22,Gansu,0.22488649105214414,Power
2021-06-23,Gansu,0.21739027468373928,Power
2021-06-24,Gansu,0.21671865277331412,Power
2021-06-25,Gansu,0.21414511972563943,Power
2021-06-26,Gansu,0.21157158667796472,Power
2021-06-27,Gansu,0.21168301485855798,Power
2021-06-28,Gansu,0.21917923122696278,Power
2021-06-29,Gansu,0.21213178040779662,Power
2021-06-30,Gansu,0.20787919258405893,Power
2021-06-01,Fujian,0.29534998904632864,Power
2021-06-02,Fujian,0.284278645986282,Power
2021-06-03,Fujian,0.297222160816667,Power
2021-06-04,Fujian,0.294881946103744,Power
2021-06-05,Fujian,0.29067168708840346,Power
2021-06-06,Fujian,0.29145034034743056,Power
2021-06-07,Fujian,0.294881946103744,Power
2021-06-08,Fujian,0.2989368999608633,Power
2021-06-09,Fujian,0.3043938551778156,Power
2021-06-10,Fujian,0.31499928276319844,Power
2021-06-11,Fujian,0.31546519823786223,Power
2021-06-12,Fujian,0.30392581223523096,Power
2021-06-13,Fujian,0.28022369212916265,Power
2021-06-14,Fujian,0.2714904363141182,Power
2021-06-15,Fujian,0.2990922051190846,Power
2021-06-16,Fujian,0.3128143732084967,Power
2021-06-17,Fujian,0.3140631968780292,Power
2021-06-18,Fujian,0.31920954177853905,Power
2021-06-19,Fujian,0.31141237184866377,Power
2021-06-20,Fujian,0.31000824302090996,Power
2021-06-21,Fujian,0.3170246322238373,Power
2021-06-22,Fujian,0.3134398487772234,Power
2021-06-23,Fujian,0.3029918538179826,Power
2021-06-24,Fujian,0.3020557679328134,Power
2021-06-25,Fujian,0.2984688570182787,Power
2021-06-26,Fujian,0.294881946103744,Power
2021-06-27,Fujian,0.2950372512619652,Power
2021-06-28,Fujian,0.30548524622120604,Power
2021-06-29,Fujian,0.29566272683069195,Power
2021-06-30,Fujian,0.2897356012032342,Power
2021-06-01,Tibet,0.0009623328908775641,Power
2021-06-02,Tibet,0.0009262593578895514,Power
2021-06-03,Tibet,0.0009684329502606254,Power
2021-06-04,Tibet,0.0009608078760317987,Power
2021-06-05,Tibet,0.0009470896743055733,Power
2021-06-06,Tibet,0.0009496267444580737,Power
2021-06-07,Tibet,0.0009608078760317987,Power
2021-06-08,Tibet,0.0009740200501046566,Power
2021-06-09,Tibet,0.0009918003368291478,Power
2021-06-10,Tibet,0.0010263557868570579,Power
2021-06-11,Tibet,0.0010278738698171607,Power
2021-06-12,Tibet,0.0009902753219833825,Power
2021-06-13,Tibet,0.0009130471838166934,Power
2021-06-14,Tibet,0.0008845917931718448,Power
2021-06-15,Tibet,0.0009745260777580242,Power
2021-06-16,Tibet,0.0010192367402815986,Power
2021-06-17,Tibet,0.001023305757165527,Power
2021-06-18,Tibet,0.0010400739885832835,Power
2021-06-19,Tibet,0.0010146686276299654,Power
2021-06-20,Tibet,0.0010100935830926693,Power
2021-06-21,Tibet,0.0010329549420078242,Power
2021-06-22,Tibet,0.0010212747146663944,Power
2021-06-23,Tibet,0.0009872322241775142,Power
2021-06-24,Tibet,0.0009841821944859836,Power
2021-06-25,Tibet,0.0009724950352588913,Power
2021-06-26,Tibet,0.0009608078760317987,Power
2021-06-27,Tibet,0.0009613139036851663,Power
2021-06-28,Tibet,0.000995356394174046,Power
2021-06-29,Tibet,0.0009633518780699618,Power
2021-06-30,Tibet,0.0009440396446140426,Power
2021-06-01,Guizhou,0.21777881823525497,Power
2021-06-02,Guizhou,0.20961526957327806,Power
2021-06-03,Guizhou,0.2191592799613387,Power
2021-06-04,Guizhou,0.21743370280373403,Power
2021-06-05,Guizhou,0.21432923262655257,Power
2021-06-06,Guizhou,0.21490337920808283,Power
2021-06-07,Guizhou,0.21743370280373403,Power
2021-06-08,Guizhou,0.2204236574059108,Power
2021-06-09,Guizhou,0.22444738959614347,Power
2021-06-10,Guizhou,0.23226739153310633,Power
2021-06-11,Guizhou,0.23261093825812035,Power
2021-06-12,Guizhou,0.2241022741646225,Power
2021-06-13,Guizhou,0.20662531497110126,Power
2021-06-14,Guizhou,0.20018577476022212,Power
2021-06-15,Guizhou,0.22053817298091546,Power
2021-06-16,Guizhou,0.23065632995050633,Power
2021-06-17,Guizhou,0.23157716067006445,Power
2021-06-18,Guizhou,0.23537186171028782,Power
2021-06-19,Guizhou,0.2296225523624505,Power
2021-06-20,Guizhou,0.2285872060678877,Power
2021-06-21,Guizhou,0.23376080012768782,Power
2021-06-22,Guizhou,0.2311175296635389,Power
2021-06-23,Guizhou,0.22341361200808754,Power
2021-06-24,Guizhou,0.22272338114504572,Power
2021-06-25,Guizhou,0.22007854197438986,Power
2021-06-26,Guizhou,0.21743370280373403,Power
2021-06-27,Guizhou,0.2175482183787387,Power
2021-06-28,Guizhou,0.22525213603419,Power
2021-06-29,Guizhou,0.2180094180917712,Power
2021-06-30,Guizhou,0.2136390017635107,Power
2021-06-01,Liaoning,0.39759655316194126,Power
2021-06-02,Liaoning,0.3826924461607474,Power
2021-06-03,Liaoning,0.40011684796614005,Power
2021-06-04,Liaoning,0.3969664794608916,Power
2021-06-05,Liaoning,0.39129868012281266,Power
2021-06-06,Liaoning,0.3923468936436499,Power
2021-06-07,Liaoning,0.3969664794608916,Power
2021-06-08,Liaoning,0.40242520888907674,Power
2021-06-09,Liaoning,0.40977129544904256,Power
2021-06-10,Liaoning,0.4240481927205551,Power
2021-06-11,Liaoning,0.42467540245023644,Power
2021-06-12,Liaoning,0.40914122174799283,Power
2021-06-13,Liaoning,0.3772337167325622,Power
2021-06-14,Liaoning,0.3654771142652484,Power
2021-06-15,Liaoning,0.40263427879897046,Power
2021-06-16,Liaoning,0.42110689412520036,Power
2021-06-17,Liaoning,0.4227880453184557,Power
2021-06-18,Liaoning,0.4297159920586341,Power
2021-06-19,Liaoning,0.4192195369934197,Power
2021-06-20,Liaoning,0.4173293158902706,Power
2021-06-21,Liaoning,0.42677469346327934,Power
2021-06-22,Liaoning,0.4219489017075123,Power
2021-06-23,Liaoning,0.4078839383172618,Power
2021-06-24,Liaoning,0.40662379091516243,Power
2021-06-25,Liaoning,0.401795135188027,Power
2021-06-26,Liaoning,0.3969664794608916,Power
2021-06-27,Liaoning,0.3971755493707853,Power
2021-06-28,Liaoning,0.41124051276103574,Power
2021-06-29,Liaoning,0.39801755695309715,Power
2021-06-30,Liaoning,0.3900385327207132,Power
2021-06-01,Chongqing,0.11276046401278574,Power
2021-06-02,Chongqing,0.10853358123981983,Power
2021-06-03,Chongqing,0.11347523281374845,Power
2021-06-04,Chongqing,0.11258177181254506,Power
2021-06-05,Chongqing,0.11097435424765276,Power
2021-06-06,Chongqing,0.11127163308987134,Power
2021-06-07,Chongqing,0.11258177181254506,Power
