date,state,value,sector
2021-11-23,Shandong,0.23403602180911054,Ground Transport
2021-11-23,Henan,0.16183585747071502,Ground Transport
2021-11-23,Hubei,0.0863125156344208,Ground Transport
2021-11-23,Hunan,0.08739283261518017,Ground Transport
2021-11-23,Guangdong,0.2288828660733587,Ground Transport
2021-11-23,Guangxi,0.06690005050323669,Ground Transport
2021-11-23,Hainan,0.013764200560525495,Ground Transport
2021-11-23,Chongqing,0.046870011454306734,Ground Transport
2021-11-23,Sichuan,0.12020210305837242,Ground Transport
2021-11-23,Guizhou,0.05350149569004515,Ground Transport
2021-11-23,Yunnan,0.07427594749251862,Ground Transport
2021-11-23,Tibet,0.005486435711192622,Ground Transport
2021-11-23,Shaanxi,0.06794275320855264,Ground Transport
2021-11-23,Gansu,0.03566358162393546,Ground Transport
2021-11-23,Qinghai,0.012159907975333008,Ground Transport
2021-11-23,Ningxia,0.01598781656464725,Ground Transport
2021-11-23,Xinjiang,0.04377864286321065,Ground Transport
2021-12-23,Beijing,0.054176622820073114,Ground Transport
2021-12-23,Tianjin,0.030561665007973467,Ground Transport
2021-12-23,Hebei,0.1652015444217837,Ground Transport
2021-12-23,Shanxi,0.07021629522413768,Ground Transport
2021-12-23,InnerMongolia,0.05704325419375424,Ground Transport
2021-12-23,Liaoning,0.08595085803704193,Ground Transport
2021-12-23,Jilin,0.04537652784981563,Ground Transport
2021-12-23,Heilongjiang,0.05088948223909078,Ground Transport
2021-12-23,Shanghai,0.04078327343160256,Ground Transport
2021-12-23,Jiangsu,0.19283975248752183,Ground Transport
2021-12-23,Zhejiang,0.1656133112339227,Ground Transport
2021-12-23,Anhui,0.09064377576010392,Ground Transport
2021-12-23,Fujian,0.06803681611020446,Ground Transport
2021-12-23,Jiangxi,0.0601354393626198,Ground Transport
2021-12-23,Shandong,0.2338992856062495,Ground Transport
2021-12-23,Henan,0.16174130441659004,Ground Transport
2021-12-23,Hubei,0.08626208730481578,Ground Transport
2021-12-23,Hunan,0.08734177310734588,Ground Transport
2021-12-23,Guangdong,0.22874914061620513,Ground Transport
2021-12-23,Guangxi,0.0668609639608903,Ground Transport
2021-12-23,Hainan,0.013756158787701313,Ground Transport
2021-12-23,Chongqing,0.046842627518514396,Ground Transport
2021-12-23,Sichuan,0.12013187464216082,Ground Transport
2021-12-23,Guizhou,0.0534702372909684,Ground Transport
2021-12-23,Yunnan,0.0742325515616464,Ground Transport
2021-12-23,Tibet,0.0054832302457237135,Ground Transport
2021-12-23,Shaanxi,0.067903057464223,Ground Transport
2021-12-23,Gansu,0.035642745076236576,Ground Transport
2021-12-23,Qinghai,0.012152803514956208,Ground Transport
2021-12-23,Ningxia,0.015978475637929264,Ground Transport
2021-12-23,Xinjiang,0.043753065068197504,Ground Transport
2021-01-24,Beijing,0.0525158030066433,Ground Transport
2021-01-24,Tianjin,0.029624777174539877,Ground Transport
2021-01-24,Hebei,0.16013718300715438,Ground Transport
2021-01-24,Shanxi,0.06806376876044165,Ground Transport
2021-01-24,InnerMongolia,0.05529455592029156,Ground Transport
2021-01-24,Liaoning,0.08331597825719116,Ground Transport
2021-01-24,Jilin,0.04398548070448303,Ground Transport
2021-01-24,Heilongjiang,0.049329431870529385,Ground Transport
2021-01-24,Shanghai,0.039533035505243015,Ground Transport
2021-01-24,Jiangsu,0.18692812372446954,Ground Transport
2021-01-24,Zhejiang,0.16053632683830055,Ground Transport
2021-01-24,Anhui,0.08786503151747291,Ground Transport
2021-01-24,Fujian,0.0659511030045023,Ground Transport
2021-01-24,Jiangxi,0.058291948129981695,Ground Transport
2021-01-24,Shandong,0.22672894999540724,Ground Transport
2021-01-24,Henan,0.1567830189229153,Ground Transport
2021-01-24,Hubei,0.08361766658816364,Ground Transport
2021-01-24,Hunan,0.08466425391611593,Ground Transport
2021-01-24,Guangdong,0.22173668606911817,Ground Transport
2021-01-24,Guangxi,0.06481129737203602,Ground Transport
2021-01-24,Hainan,0.01333445474115753,Ground Transport
2021-01-24,Chongqing,0.045406636128755104,Ground Transport
2021-01-24,Sichuan,0.11644915343798411,Ground Transport
2021-01-24,Guizhou,0.05183107218803158,Ground Transport
2021-01-24,Yunnan,0.07195690413259785,Ground Transport
2021-01-24,Tibet,0.005315138235560218,Ground Transport
2021-01-24,Shaanxi,0.06582144481731468,Ground Transport
2021-01-24,Gansu,0.03455009340940531,Ground Transport
2021-01-24,Qinghai,0.011780251373170054,Ground Transport
2021-01-24,Ningxia,0.015488645014562201,Ground Transport
2021-01-24,Xinjiang,0.04241178623646082,Ground Transport
2021-02-24,Beijing,0.05042185610876791,Ground Transport
2021-02-24,Tianjin,0.028443557299504738,Ground Transport
2021-02-24,Hebei,0.1537520810303282,Ground Transport
2021-02-24,Shanxi,0.06534988247680995,Ground Transport
2021-02-24,InnerMongolia,0.05308981263903498,Ground Transport
2021-02-24,Liaoning,0.07999394518853506,Ground Transport
2021-02-24,Jilin,0.04223166079505389,Ground Transport
2021-02-24,Heilongjiang,0.04736253419543941,Ground Transport
2021-02-24,Shanghai,0.03795674661084433,Ground Transport
2021-02-24,Jiangsu,0.17947479458563864,Ground Transport
2021-02-24,Zhejiang,0.15413530991893926,Ground Transport
2021-02-24,Anhui,0.08436161540947851,Ground Transport
2021-02-24,Fujian,0.06332145441033975,Ground Transport
2021-02-24,Jiangxi,0.05596769072612086,Ground Transport
2021-02-24,Shandong,0.21768865442111376,Ground Transport
2021-02-24,Henan,0.15053165652688288,Ground Transport
2021-02-24,Hubei,0.08028360439096723,Ground Transport
2021-02-24,Hunan,0.08128846145558442,Ground Transport
2021-02-24,Guangdong,0.21289544554041745,Ground Transport
2021-02-24,Guangxi,0.062227095906768774,Ground Transport
2021-02-24,Hainan,0.012802774017612765,Ground Transport
2021-02-24,Chongqing,0.0435961509143762,Ground Transport
2021-02-24,Sichuan,0.11180601119048128,Ground Transport
2021-02-24,Guizhou,0.0497644273571803,Ground Transport
2021-02-24,Yunnan,0.06908778802729695,Ground Transport
2021-02-24,Tibet,0.005103209319254354,Ground Transport
2021-02-24,Shaanxi,0.06319696604524952,Ground Transport
2021-02-24,Gansu,0.03317248787404337,Ground Transport
2021-02-24,Qinghai,0.011310540935420084,Ground Transport
2021-02-24,Ningxia,0.014871070906889643,Ground Transport
2021-02-24,Xinjiang,0.04072071377562543,Ground Transport
2021-03-24,Beijing,0.053957705326304436,Ground Transport
2021-03-24,Tianjin,0.030438171095642255,Ground Transport
2021-03-24,Hebei,0.16453399620284725,Ground Transport
2021-03-24,Shanxi,0.06993256444558324,Ground Transport
2021-03-24,InnerMongolia,0.05681275318438015,Ground Transport
2021-03-24,Liaoning,0.08560354686389578,Ground Transport
2021-03-24,Jilin,0.04519316987665814,Ground Transport
2021-03-24,Heilongjiang,0.05068384745916058,Ground Transport
2021-03-24,Shanghai,0.04061847593145235,Ground Transport
2021-03-24,Jiangsu,0.19206052349324243,Ground Transport
2021-03-24,Zhejiang,0.16494409914311978,Ground Transport
2021-03-24,Anhui,0.09027750139337135,Ground Transport
2021-03-24,Fujian,0.06776189219484131,Ground Transport
2021-03-24,Jiangxi,0.05989244341738223,Ground Transport
2021-03-24,Shandong,0.23295414279863558,Ground Transport
2021-03-24,Henan,0.1610877383735506,Ground Transport
2021-03-24,Hubei,0.08591351851301895,Ground Transport
2021-03-24,Hunan,0.08698884150927498,Ground Transport
2021-03-24,Guangdong,0.22782480857115037,Ground Transport
2021-03-24,Guangxi,0.06659079144183373,Ground Transport
2021-03-24,Hainan,0.013700572749869295,Ground Transport
2021-03-24,Chongqing,0.046653345313679484,Ground Transport
2021-03-24,Sichuan,0.1196464444409145,Ground Transport
2021-03-24,Guizhou,0.05325417416762033,Ground Transport
2021-03-24,Yunnan,0.07393259185027974,Ground Transport
2021-03-24,Tibet,0.005461073548597408,Ground Transport
2021-03-24,Shaanxi,0.0676286740422687,Ground Transport
2021-03-24,Gansu,0.035498719479642275,Ground Transport
2021-03-24,Qinghai,0.012103696332757105,Ground Transport
2021-03-24,Ningxia,0.01591390963770964,Ground Transport
2021-03-24,Xinjiang,0.0435762672013161,Ground Transport
2021-04-24,Beijing,0.05295000006906425,Ground Transport
2021-04-24,Tianjin,0.02986971280320071,Ground Transport
2021-04-24,Hebei,0.1614611862683685,Ground Transport
2021-04-24,Shanxi,0.06862651533882577,Ground Transport
2021-04-24,InnerMongolia,0.055751727521484155,Ground Transport
2021-04-24,Liaoning,0.08400482905906168,Ground Transport
2021-04-24,Jilin,0.04434914964635647,Ground Transport
2021-04-24,Heilongjiang,0.049737284234633375,Ground Transport
2021-04-24,Shanghai,0.039859891935159715,Ground Transport
2021-04-24,Jiangsu,0.18847363264860728,Ground Transport
2021-04-24,Zhejiang,0.16186363019337296,Ground Transport
2021-04-24,Anhui,0.08859149358013213,Ground Transport
2021-04-24,Fujian,0.06649638220711403,Ground Transport
2021-04-24,Jiangxi,0.05877390196467087,Ground Transport
2021-04-24,Shandong,0.2286035294251713,Ground Transport
2021-04-24,Henan,0.15807929018520958,Ground Transport
2021-04-24,Hubei,0.08430901172849183,Ground Transport
2021-04-24,Hunan,0.08536425216879026,Ground Transport
2021-04-24,Guangdong,0.2235699898026627,Ground Transport
2021-04-24,Guangxi,0.06534715273974447,Ground Transport
2021-04-24,Hainan,0.01344470309967284,Ground Transport
2021-04-24,Chongqing,0.045782055086340666,Ground Transport
2021-04-24,Sichuan,0.11741194706293893,Ground Transport
2021-04-24,Guizhou,0.05225960794294187,Ground Transport
2021-04-24,Yunnan,0.07255183888759585,Ground Transport
2021-04-24,Tibet,0.005359083434454913,Ground Transport
2021-04-24,Shaanxi,0.06636565201491511,Ground Transport
2021-04-24,Gansu,0.03483575121535823,Ground Transport
2021-04-24,Qinghai,0.011877649684687139,Ground Transport
2021-04-24,Ningxia,0.015616704070716273,Ground Transport
2021-04-24,Xinjiang,0.042762443980255915,Ground Transport
2021-05-24,Beijing,0.054411589983472924,Ground Transport
2021-05-24,Tianjin,0.03069421272619407,Ground Transport
2021-05-24,Hebei,0.16591803312597944,Ground Transport
2021-05-24,Shanxi,0.07052082737941899,Ground Transport
2021-05-24,InnerMongolia,0.05729065410410884,Ground Transport
2021-05-24,Liaoning,0.08632363190616654,Ground Transport
2021-05-24,Jilin,0.04557332848962689,Ground Transport
2021-05-24,Heilongjiang,0.051110192882652235,Ground Transport
2021-05-24,Shanghai,0.040960152859916284,Ground Transport
2021-05-24,Jiangsu,0.1936761097071883,Ground Transport
2021-05-24,Zhejiang,0.16633158579472582,Ground Transport
2021-05-24,Anhui,0.09103690308627437,Ground Transport
2021-05-24,Fujian,0.06833189573783761,Ground Transport
2021-05-24,Jiangxi,0.06039625025985426,Ground Transport
2021-05-24,Shandong,0.23491372040855651,Ground Transport
2021-05-24,Henan,0.16244278585867933,Ground Transport
2021-05-24,Hubei,0.0866362109933719,Ground Transport
2021-05-24,Hunan,0.08772057945600847,Ground Transport
2021-05-24,Guangdong,0.22974123894022283,Ground Transport
2021-05-24,Guangxi,0.06715094384937914,Ground Transport
2021-05-24,Hainan,0.013815820048248287,Ground Transport
2021-05-24,Chongqing,0.04704578671783867,Ground Transport
2021-05-24,Sichuan,0.12065289356783872,Ground Transport
2021-05-24,Guizhou,0.05370214081925401,Ground Transport
2021-05-24,Yunnan,0.07455450245419831,Ground Transport
2021-05-24,Tibet,0.0055070113341349385,Ground Transport
2021-05-24,Shaanxi,0.06819755697283081,Ground Transport
2021-05-24,Gansu,0.03579732973416477,Ground Transport
2021-05-24,Qinghai,0.012205510930454366,Ground Transport
2021-05-24,Ningxia,0.016047775215877597,Ground Transport
2021-05-24,Xinjiang,0.043942824655524765,Ground Transport
2021-06-24,Beijing,0.05492175548214793,Ground Transport
2021-06-24,Tianjin,0.030982003036064663,Ground Transport
2021-06-24,Hebei,0.16747368801742077,Ground Transport
2021-06-24,Shanxi,0.07118203380764361,Ground Transport
2021-06-24,InnerMongolia,0.05782781383660916,Ground Transport
2021-06-24,Liaoning,0.08713300613566845,Ground Transport
2021-06-24,Jilin,0.046000626053661536,Ground Transport
2021-06-24,Heilongjiang,0.05158940433461079,Ground Transport
2021-06-24,Shanghai,0.041344197083140244,Ground Transport
2021-06-24,Jiangsu,0.19549202556482473,Ground Transport
2021-06-24,Zhejiang,0.16789111817446595,Ground Transport
2021-06-24,Anhui,0.09189046915693953,Ground Transport
2021-06-24,Fujian,0.06897257864519413,Ground Transport
2021-06-24,Jiangxi,0.060962528200662044,Ground Transport
2021-06-24,Shandong,0.23711628194653459,Ground Transport
2021-06-24,Henan,0.16396585667647606,Ground Transport
2021-06-24,Hubei,0.08744851597836079,Ground Transport
2021-06-24,Hunan,0.08854305152815023,Ground Transport
2021-06-24,Guangdong,0.23189530306085876,Ground Transport
2021-06-24,Guangxi,0.06778055409906714,Ground Transport
2021-06-24,Hainan,0.013945357794281063,Ground Transport
2021-06-24,Chongqing,0.04748689011600722,Ground Transport
2021-06-24,Sichuan,0.12178414048843622,Ground Transport
2021-06-24,Guizhou,0.054205654490868664,Ground Transport
2021-06-24,Yunnan,0.07525352880013979,Ground Transport
2021-06-24,Tibet,0.005558645318444921,Ground Transport
2021-06-24,Shaanxi,0.06883698031392466,Ground Transport
2021-06-24,Gansu,0.03613296709709812,Ground Transport
2021-06-24,Qinghai,0.012319950346253642,Ground Transport
2021-06-24,Ningxia,0.016198239873280906,Ground Transport
2021-06-24,Xinjiang,0.04435483454276355,Ground Transport
2021-07-24,Beijing,0.05054062366403831,Ground Transport
2021-07-24,Tianjin,0.028510555463086187,Ground Transport
2021-07-24,Hebei,0.1541142406212468,Ground Transport
2021-07-24,Shanxi,0.06550381266458875,Ground Transport
2021-07-24,InnerMongolia,0.05321486450629071,Ground Transport
2021-07-24,Liaoning,0.08018236913877565,Ground Transport
2021-07-24,Jilin,0.04233113652829182,Ground Transport
2021-07-24,Heilongjiang,0.04747409558631063,Ground Transport
2021-07-24,Shanghai,0.03804615287925427,Ground Transport
2021-07-24,Jiangsu,0.1798975434535028,Ground Transport
2021-07-24,Zhejiang,0.15449837219694085,Ground Transport
2021-07-24,Anhui,0.08456032730931876,Ground Transport
2021-07-24,Fujian,0.06347060668113792,Ground Transport
2021-07-24,Jiangxi,0.05609952137089784,Ground Transport
2021-07-24,Shandong,0.21820141518184272,Ground Transport
2021-07-24,Henan,0.1508862304798515,Ground Transport
2021-07-24,Hubei,0.08047271062698602,Ground Transport
2021-07-24,Hunan,0.08147993460996306,Ground Transport
2021-07-24,Guangdong,0.21339691600474334,Ground Transport
2021-07-24,Guangxi,0.06237367044056778,Ground Transport
2021-07-24,Hainan,0.012832930665703448,Ground Transport
2021-07-24,Chongqing,0.043698840673597486,Ground Transport
2021-07-24,Sichuan,0.11206936775127474,Ground Transport
2021-07-24,Guizhou,0.049881646353718105,Ground Transport
2021-07-24,Yunnan,0.06925052276806772,Ground Transport
2021-07-24,Tibet,0.0051152298147627605,Ground Transport
2021-07-24,Shaanxi,0.0633458250864857,Ground Transport
2021-07-24,Gansu,0.03325062492791418,Ground Transport
2021-07-24,Qinghai,0.011337182661833088,Ground Transport
2021-07-24,Ningxia,0.014906099382082108,Ground Transport
2021-07-24,Xinjiang,0.04081663050692473,Ground Transport
2021-08-24,Beijing,0.05362344420678667,Ground Transport
2021-08-24,Tianjin,0.03024961049831932,Ground Transport
2021-08-24,Hebei,0.1635147290298475,Ground Transport
2021-08-24,Shanxi,0.06949934110628506,Ground Transport
2021-08-24,InnerMongolia,0.05646080540662616,Ground Transport
2021-08-24,Liaoning,0.08507324378231776,Ground Transport
2021-08-24,Jilin,0.04491320393914886,Ground Transport
2021-08-24,Heilongjiang,0.050369867472600485,Ground Transport
2021-08-24,Shanghai,0.040366849640900405,Ground Transport
2021-08-24,Jiangsu,0.19087073298584803,Ground Transport
2021-08-24,Zhejiang,0.16392229143458198,Ground Transport
2021-08-24,Anhui,0.08971824375814526,Ground Transport
2021-08-24,Fujian,0.06734211589396427,Ground Transport
2021-08-24,Jiangxi,0.05952141735046034,Ground Transport
2021-08-24,Shandong,0.2315110215224939,Ground Transport
2021-08-24,Henan,0.16008982032933977,Ground Transport
2021-08-24,Hubei,0.08538129519651198,Ground Transport
2021-08-24,Hunan,0.08644995670361834,Ground Transport
2021-08-24,Guangdong,0.22641346286794847,Ground Transport
2021-08-24,Guangxi,0.06617826996112372,Ground Transport
2021-08-24,Hainan,0.01361569944479245,Ground Transport
2021-08-24,Chongqing,0.04636433377511435,Ground Transport
2021-08-24,Sichuan,0.11890524994008675,Ground Transport
2021-08-24,Guizhou,0.05292427133412112,Ground Transport
2021-08-24,Yunnan,0.07347458885012849,Ground Transport
2021-08-24,Tibet,0.005427242892770146,Ground Transport
2021-08-24,Shaanxi,0.06720972301089764,Ground Transport
2021-08-24,Gansu,0.035278809428928394,Ground Transport
2021-08-24,Qinghai,0.012028715473915465,Ground Transport
2021-08-24,Ningxia,0.015815324992213005,Ground Transport
2021-08-24,Xinjiang,0.04330631777016383,Ground Transport
2021-09-24,Beijing,0.05509209597583304,Ground Transport
2021-09-24,Tianjin,0.031078094095904008,Ground Transport
2021-09-24,Hebei,0.1679931097009725,Ground Transport
2021-09-24,Shanxi,0.07140280575263809,Ground Transport
2021-09-24,InnerMongolia,0.058007167505682265,Ground Transport
2021-09-24,Liaoning,0.08740325021565315,Ground Transport
2021-09-24,Jilin,0.046143297555746934,Ground Transport
2021-09-24,Heilongjiang,0.05174940950061709,Ground Transport
2021-09-24,Shanghai,0.041472426614048916,Ground Transport
2021-09-24,Jiangsu,0.19609834646359936,Ground Transport
2021-09-24,Zhejiang,0.1684118345227349,Ground Transport
2021-09-24,Anhui,0.09217546856644016,Ground Transport
2021-09-24,Fujian,0.06918649793808666,Ground Transport
2021-09-24,Jiangxi,0.06115160422452237,Ground Transport
2021-09-24,Shandong,0.23785170098354408,Ground Transport
2021-09-24,Henan,0.16447439877839143,Ground Transport
2021-09-24,Hubei,0.08771973861596614,Ground Transport
2021-09-24,Hunan,0.08881766888109689,Ground Transport
2021-09-24,Guangdong,0.2326145291682523,Ground Transport
2021-09-24,Guangxi,0.06799077631330862,Ground Transport
2021-09-24,Hainan,0.013988609491362478,Ground Transport
2021-09-24,Chongqing,0.04763417128418766,Ground Transport
2021-09-24,Sichuan,0.12216185548373641,Ground Transport
2021-09-24,Guizhou,0.05437377398860578,Ground Transport
2021-09-24,Yunnan,0.07548692853645246,Ground Transport
2021-09-24,Tibet,0.005575885524615536,Ground Transport
2021-09-24,Shaanxi,0.06905047904694091,Ground Transport
2021-09-24,Gansu,0.03624503393472185,Ground Transport
2021-09-24,Qinghai,0.012358160822334274,Ground Transport
2021-09-24,Ningxia,0.016248478911574965,Ground Transport
2021-09-24,Xinjiang,0.04449240160242886,Ground Transport
2021-10-24,Beijing,0.0549397311121348,Ground Transport
2021-10-24,Tianjin,0.030992143298660776,Ground Transport
2021-10-24,Hebei,0.16752850136091116,Ground Transport
2021-10-24,Shanxi,0.07120533134957771,Ground Transport
2021-10-24,InnerMongolia,0.05784674060570733,Ground Transport
2021-10-24,Liaoning,0.08716152435516432,Ground Transport
2021-10-24,Jilin,0.046015681840313766,Ground Transport
2021-10-24,Heilongjiang,0.05160628930187779,Ground Transport
2021-10-24,Shanghai,0.04135772884268337,Ground Transport
2021-10-24,Jiangsu,0.19555600917725827,Ground Transport
2021-10-24,Zhejiang,0.1679460681408662,Ground Transport
2021-10-24,Anhui,0.09192054447150995,Ground Transport
2021-10-24,Fujian,0.06899515304293656,Ground Transport
2021-10-24,Jiangxi,0.060982480946898565,Ground Transport
2021-10-24,Shandong,0.23719388898059088,Ground Transport
2021-10-24,Henan,0.16401952192341188,Ground Transport
2021-10-24,Hubei,0.08747713746273121,Ground Transport
2021-10-24,Hunan,0.08857203124881295,Ground Transport
2021-10-24,Guangdong,0.2319712012932973,Ground Transport
2021-10-24,Guangxi,0.06780273835283132,Ground Transport
2021-10-24,Hainan,0.013949922043721816,Ground Transport
2021-10-24,Chongqing,0.04750243234983531,Ground Transport
2021-10-24,Sichuan,0.12182399985979957,Ground Transport
2021-10-24,Guizhou,0.05422339574439872,Ground Transport
2021-10-24,Yunnan,0.07527815892306726,Ground Transport
2021-10-24,Tibet,0.005560464636684031,Ground Transport
2021-10-24,Shaanxi,0.06885951033097663,Ground Transport
2021-10-24,Gansu,0.03614479324579209,Ground Transport
2021-10-24,Qinghai,0.012323982607548583,Ground Transport
2021-10-24,Ningxia,0.016203541480337064,Ground Transport
2021-10-24,Xinjiang,0.04436935166966291,Ground Transport
2021-11-24,Beijing,0.05435466715518117,Ground Transport
2021-11-24,Tianjin,0.030662101894639714,Ground Transport
2021-11-24,Hebei,0.16574445753825987,Ground Transport
2021-11-24,Shanxi,0.07044705182996104,Ground Transport
2021-11-24,InnerMongolia,0.057230719335297976,Ground Transport
2021-11-24,Liaoning,0.08623332421109628,Ground Transport
2021-11-24,Jilin,0.04552565183189483,Ground Transport
2021-11-24,Heilongjiang,0.051056723819640076,Ground Transport
2021-11-24,Shanghai,0.040917302288029714,Ground Transport
2021-11-24,Jiangsu,0.19347349493448218,Ground Transport
2021-11-24,Zhejiang,0.16615757756779173,Ground Transport
2021-11-24,Anhui,0.09094166459013471,Ground Transport
2021-11-24,Fujian,0.06826041014498659,Ground Transport
2021-11-24,Jiangxi,0.06033306656343863,Ground Transport
2021-11-24,Shandong,0.23466796480071164,Ground Transport
2021-11-24,Henan,0.1622728459100493,Ground Transport
2021-11-24,Hubei,0.08654557629286559,Ground Transport
2021-11-24,Hunan,0.08762881034057655,Ground Transport
2021-11-24,Guangdong,0.22950089453750086,Ground Transport
2021-11-24,Guangxi,0.06708069371245926,Ground Transport
2021-11-24,Hainan,0.013801366591685906,Ground Transport
2021-11-24,Chongqing,0.046996569644049725,Ground Transport
2021-11-24,Sichuan,0.12052667222518815,Ground Transport
2021-11-24,Guizhou,0.053645960183075526,Ground Transport
2021-11-24,Yunnan,0.07447650706492799,Ground Transport
2021-11-24,Tibet,0.00550125015971109,Ground Transport
2021-11-24,Shaanxi,0.06812621191883292,Ground Transport
2021-11-24,Gansu,0.03575988026330056,Ground Transport
2021-11-24,Qinghai,0.012192742103020385,Ground Transport
2021-11-24,Ningxia,0.0160309867935331,Ground Transport
2021-11-24,Xinjiang,0.043896853753676815,Ground Transport
2021-12-24,Beijing,0.05520166172051492,Ground Transport
2021-12-24,Tianjin,0.03113990141077554,Ground Transport
2021-12-24,Hebei,0.16832721008034246,Ground Transport
2021-12-24,Shanxi,0.07154480981776015,Ground Transport
2021-12-24,InnerMongolia,0.058122530669709176,Ground Transport
2021-12-24,Liaoning,0.08757707555353274,Ground Transport
2021-12-24,Jilin,0.046235066160103366,Ground Transport
2021-12-24,Heilongjiang,0.05185232739633973,Ground Transport
2021-12-24,Shanghai,0.04155490591031178,Ground Transport
2021-12-24,Jiangsu,0.19648834181557495,Ground Transport
2021-12-24,Zhejiang,0.1687467676512697,Ground Transport
2021-12-24,Anhui,0.09235878476953602,Ground Transport
2021-12-24,Fujian,0.06932409426718336,Ground Transport
2021-12-24,Jiangxi,0.06127322096348779,Ground Transport
2021-12-24,Shandong,0.2383247343339823,Ground Transport
2021-12-24,Henan,0.1648015012359048,Ground Transport
2021-12-24,Hubei,0.08789419337784295,Ground Transport
2021-12-24,Hunan,0.08899430717846962,Ground Transport
2021-12-24,Guangdong,0.23307714696597276,Ground Transport
2021-12-24,Guangxi,0.06812599462196643,Ground Transport
2021-12-24,Hainan,0.014016429678429919,Ground Transport
2021-12-24,Chongqing,0.04772890489990171,Ground Transport
2021-12-24,Sichuan,0.12240480784252245,Ground Transport
2021-12-24,Guizhou,0.054481911152979394,Ground Transport
2021-12-24,Yunnan,0.07563705500001035,Ground Transport
2021-12-24,Tibet,0.005586974702453921,Ground Transport
2021-12-24,Shaanxi,0.06918780486516239,Ground Transport
2021-12-24,Gansu,0.03631711712676122,Ground Transport
2021-12-24,Qinghai,0.012382738414989151,Ground Transport
2021-12-24,Ningxia,0.016280793468869632,Ground Transport
2021-12-24,Xinjiang,0.0445808869473392,Ground Transport
2021-01-25,Beijing,0.052263502200041854,Ground Transport
2021-01-25,Tianjin,0.02948245134595874,Ground Transport
2021-01-25,Hebei,0.15936783857887865,Ground Transport
2021-01-25,Shanxi,0.06773677111829533,Ground Transport
2021-01-25,InnerMongolia,0.055028905196878024,Ground Transport
2021-01-25,Liaoning,0.0829157046764098,Ground Transport
2021-01-25,Jilin,0.043774161984685686,Ground Transport
2021-01-25,Heilongjiang,0.04909243929424619,Ground Transport
2021-01-25,Shanghai,0.03934310759451271,Ground Transport
2021-01-25,Jiangsu,0.18603006802138505,Ground Transport
2021-01-25,Zhejiang,0.15976506480989716,Ground Transport
2021-01-25,Anhui,0.08744290299510955,Ground Transport
2021-01-25,Fujian,0.06563425520761752,Ground Transport
2021-01-25,Jiangxi,0.05801189708459059,Ground Transport
2021-01-25,Shandong,0.22563967983883168,Ground Transport
2021-01-25,Henan,0.15602978884985222,Ground Transport
2021-01-25,Hubei,0.08321594361110747,Ground Transport
2021-01-25,Hunan,0.08425750283681428,Ground Transport
2021-01-25,Guangdong,0.22067140016382045,Ground Transport
2021-01-25,Guangxi,0.06449992552456028,Ground Transport
2021-01-25,Hainan,0.0132703922400784,Ground Transport
2021-01-25,Chongqing,0.04518848977538232,Ground Transport
2021-01-25,Sichuan,0.11588969868992015,Ground Transport
2021-01-25,Guizhou,0.051582061022413424,Ground Transport
2021-01-25,Yunnan,0.07161120276436589,Ground Transport
2021-01-25,Tibet,0.00528960280456128,Ground Transport
2021-01-25,Shaanxi,0.06550521993512104,Ground Transport
2021-01-25,Gansu,0.03438410496523651,Ground Transport
2021-01-25,Qinghai,0.01172365570570892,Ground Transport
2021-01-25,Ningxia,0.015414233172666856,Ground Transport
2021-01-25,Xinjiang,0.04220802799105204,Ground Transport
2021-02-25,Beijing,0.0511684867400083,Ground Transport
2021-02-25,Tianjin,0.028864740349478942,Ground Transport
2021-02-25,Hebei,0.15602879240458944,Ground Transport
2021-02-25,Shanxi,0.06631756252214371,Ground Transport
2021-02-25,InnerMongolia,0.053875949512648076,Ground Transport
2021-02-25,Liaoning,0.0811784698054529,Ground Transport
2021-02-25,Jilin,0.04285701364778748,Ground Transport
2021-02-25,Heilongjiang,0.048063863371565,Ground Transport
2021-02-25,Shanghai,0.0385187979090106,Ground Transport
2021-02-25,Jiangsu,0.18213239963064434,Ground Transport
2021-02-25,Zhejiang,0.1564176960233492,Ground Transport
2021-02-25,Anhui,0.08561081508252831,Ground Transport
2021-02-25,Fujian,0.06425909814514129,Ground Transport
2021-02-25,Jiangxi,0.05679644229301615,Ground Transport
2021-02-25,Shandong,0.22091211801423688,Ground Transport
2021-02-25,Henan,0.15276068089068023,Ground Transport
2021-02-25,Hubei,0.08147241818820976,Ground Transport
2021-02-25,Hunan,0.08249215485311066,Ground Transport
2021-02-25,Guangdong,0.2160479328377743,Ground Transport
2021-02-25,Guangxi,0.0631485347327593,Ground Transport
2021-02-25,Hainan,0.012992353378312577,Ground Transport
2021-02-25,Chongqing,0.04424170869802137,Ground Transport
2021-02-25,Sichuan,0.11346159865103696,Ground Transport
2021-02-25,Guizhou,0.05050132299487473,Ground Transport
2021-02-25,Yunnan,0.07011081777603428,Ground Transport
2021-02-25,Tibet,0.0051787760018288205,Ground Transport
2021-02-25,Shaanxi,0.06413276639637218,Ground Transport
2021-02-25,Gansu,0.03366369540729608,Ground Transport
2021-02-25,Qinghai,0.011478023788492097,Ground Transport
2021-02-25,Ningxia,0.0150912769428293,Ground Transport
2021-02-25,Xinjiang,0.041323693010766424,Ground Transport
2021-03-25,Beijing,0.053978248903432294,Ground Transport
2021-03-25,Tianjin,0.030449759967180665,Ground Transport
